prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
1102061,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
1102072,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1102072,New Sliced Meats,NEW Sliced Meats,Deli,849218190,849217995,8892715
1102083,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
1102083,"New Sliced Ham, Pork & Bacon",NEW Sliced Meats,Deli,849218145,849217995,8892715
1102083,Packaged Ham,Deli Packaged Meat,Deli,8901802,8901800,8892715
1102775,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
1102775,"New Sliced Ham, Pork & Bacon",NEW Sliced Meats,Deli,849218145,849217995,8892715
1102775,Packaged Ham,Deli Packaged Meat,Deli,8901802,8901800,8892715
1104147,New Milk,NEW Dairy,"Dairy, Eggs & Fridge",799619172,799618770,1300
1104147,Specialty Milk,Milk,"Dairy, Eggs & Fridge",8881805,8881800,1300
1105004,Specialty Milk,Milk,"Dairy, Eggs & Fridge",8881805,8881800,1300
1105795,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1105795,New Sliced Meats,NEW Sliced Meats,Deli,849218190,849217995,8892715
1105795,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
1105795,Deli Foods,"Meat, Seafood & Deli",Down Down,8906034,8906013,8906007
