prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
1338465,Chilled Dairy Desserts,Dairy Desserts,"Dairy, Eggs & Fridge",8915813,8915802,1300
1389615,Dips,Dips & Pate,"Dairy, Eggs & Fridge",8915814,8915803,1300
1413061,New Chilled Desserts,NEW Dairy,"Dairy, Eggs & Fridge",799619331,799618770,1300
1413061,Chilled Dairy Desserts,Dairy Desserts,"Dairy, Eggs & Fridge",8915813,8915802,1300
1413298,Block Cheese,Cheese,"Dairy, Eggs & Fridge",8882201,8882200,1300
1413312,Grated Cheese,Cheese,"Dairy, Eggs & Fridge",8882210,8882200,1300
1413323,Grated Cheese,Cheese,"Dairy, Eggs & Fridge",8882210,8882200,1300
1413334,Grated Cheese,Cheese,"Dairy, Eggs & Fridge",8882210,8882200,1300
1418167,Juice Drinks,Chilled Juice,"Dairy, Eggs & Fridge",693421893,693421331,1300
1418167,Chilled Juice,Juice,Drinks,98640,98624,11456
1418178,Juice Drinks,Chilled Juice,"Dairy, Eggs & Fridge",693421893,693421331,1300
1418178,Chilled Juice,Juice,Drinks,98640,98624,11456
1418804,Drinks,Halal,Dietary & World Foods,675040493,674135336,674112512
1418804,Fresh Juice,Chilled Juice,"Dairy, Eggs & Fridge",693421910,693421331,1300
1418804,Chilled Juice,Juice,Drinks,98640,98624,11456
1434684,Pouch,Yoghurt,"Dairy, Eggs & Fridge",8915820,8915804,1300
1434720,Pouch,Yoghurt,"Dairy, Eggs & Fridge",8915820,8915804,1300
1435100,Yoghurt Tubs,Yoghurt,"Dairy, Eggs & Fridge",8915817,8915804,1300
1435519,Packaged Frankfurts,Packaged Deli Meats,"Dairy, Eggs & Fridge",795552,79555,1300
1435519,Frankfurts Packaged,Deli Packaged Meat,Deli,8901803,8901800,8892715
1435520,Packaged Salami & Kabana,Packaged Deli Meats,"Dairy, Eggs & Fridge",795554,79555,1300
1435610,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1435698,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1435712,Packaged Salami & Kabana,Packaged Deli Meats,"Dairy, Eggs & Fridge",795554,79555,1300
1435723,Packaged Salami & Kabana,Packaged Deli Meats,"Dairy, Eggs & Fridge",795554,79555,1300
1435734,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1435745,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1436420,Single Serve,Yoghurt,"Dairy, Eggs & Fridge",8915822,8915804,1300
1436737,"Cheese, Yoghurt & Dairy",Halal,Dietary & World Foods,675040491,674135336,674112512
1436737,Grated Cheese,Cheese,"Dairy, Eggs & Fridge",8882210,8882200,1300
