prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
5019935,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
5045200,Popcorn,Snacks,"Chips, Chocolates & Snacks",8916225,8916204,8916201
5085805,Crackers & Crispbreads,Crackers & Rice Cakes,"Chips, Chocolates & Snacks",657641318,657640625,8916201
5085805,Biscuits & Crackers,Snacking,Down Down,8906202,8906016,8906007
5085827,Crackers & Crispbreads,Crackers & Rice Cakes,"Chips, Chocolates & Snacks",657641318,657640625,8916201
5085827,Biscuits & Crackers,Snacking,Down Down,8906202,8906016,8906007
5091692,Chocolate Blocks,Chocolates,"Chips, Chocolates & Snacks",657635638,657635263,8916201
5091692,Snacking,Vegan & Vegetarian,Dietary & World Foods,675081613,674136793,674112512
5096437,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
5096437,Medicated Lozenges,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916224,8916203,8916201
5096448,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
5096448,Medicated Lozenges,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916224,8916203,8916201
5096459,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
5096459,Medicated Lozenges,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916224,8916203,8916201
5103270,Chocolate Blocks,Chocolates,"Chips, Chocolates & Snacks",657635638,657635263,8916201
5106508,Chocolate Bites,Chocolates,"Chips, Chocolates & Snacks",657635878,657635263,8916201
5121057,Boxed Chocolate & gifts,Chocolates,"Chips, Chocolates & Snacks",657635266,657635263,8916201
5133544,Boxed Chocolate & gifts,Chocolates,"Chips, Chocolates & Snacks",657635266,657635263,8916201
5153440,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
5153574,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
5153701,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
5200550,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
5207844,Popcorn,Snacks,"Chips, Chocolates & Snacks",8916225,8916204,8916201
5214001,Seasonal Chocolates,Chocolates,"Chips, Chocolates & Snacks",658193432,657635263,8916201
5216969,Chocolate Bars,Chocolates,"Chips, Chocolates & Snacks",657636243,657635263,8916201
5229541,Sugar Free,Free From,Dietary & World Foods,675024784,674114623,674112512
5229541,Gum,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916221,8916203,8916201
5229552,Sugar Free,Free From,Dietary & World Foods,675024784,674114623,674112512
5229552,Gum,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916221,8916203,8916201
5235307,Boxed Chocolate & gifts,Chocolates,"Chips, Chocolates & Snacks",657635266,657635263,8916201
5235307,Soy Free,Free From,Dietary & World Foods,675024759,674114623,674112512
5258936,Chocolate Bites,Chocolates,"Chips, Chocolates & Snacks",657635878,657635263,8916201
5258947,Chocolate Bites,Chocolates,"Chips, Chocolates & Snacks",657635878,657635263,8916201
5346567,Pretzels & Other Snacks,Snacks,"Chips, Chocolates & Snacks",8916223,8916204,8916201
5346909,Local Snacks & Drinks,Local Foods,Pantry,87596,85977,10302
5346909,Pretzels & Other Snacks,Snacks,"Chips, Chocolates & Snacks",8916223,8916204,8916201
5350961,Local Snacks & Drinks,Local Foods,Pantry,87596,85977,10302
5350961,Pretzels & Other Snacks,Snacks,"Chips, Chocolates & Snacks",8916223,8916204,8916201
