prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
7046994,Lollies,Lollies & Licorice,"Chips, Chocolates & Snacks",657637611,657637130,8916201
7047057,Lollies,Lollies & Licorice,"Chips, Chocolates & Snacks",657637611,657637130,8916201
7047090,Lollies,Lollies & Licorice,"Chips, Chocolates & Snacks",657637611,657637130,8916201
7047115,Lollies,Lollies & Licorice,"Chips, Chocolates & Snacks",657637611,657637130,8916201
7073079,Protein Bars & Snacks,Sports Nutrition,Dietary & World Foods,675072210,674136101,674112512
7073079,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
7081044,Protein Bars & Snacks,Sports Nutrition,Dietary & World Foods,675072210,674136101,674112512
7081044,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
7107046,Nuts & Trail Mix,Snacks,"Chips, Chocolates & Snacks",8916226,8916204,8916201
7107057,Nuts & Trail Mix,Snacks,"Chips, Chocolates & Snacks",8916226,8916204,8916201
7107079,Nuts & Trail Mix,Snacks,"Chips, Chocolates & Snacks",8916226,8916204,8916201
7169280,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7220923,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7220934,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7265422,Chocolate Bars,Chocolates,"Chips, Chocolates & Snacks",657636243,657635263,8916201
7265433,Chocolate Bars,Chocolates,"Chips, Chocolates & Snacks",657636243,657635263,8916201
7265444,Chocolate Bars,Chocolates,"Chips, Chocolates & Snacks",657636243,657635263,8916201
7275878,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
7291003,Nuts & Trail Mix,Snacks,"Chips, Chocolates & Snacks",8916226,8916204,8916201
7294963,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7364377,Popcorn,Snacks,"Chips, Chocolates & Snacks",8916225,8916204,8916201
7377186,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7378291,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7378418,Chocolate Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657638597,657638318,8916201
7398379,Healthier Foods,Pantry Items,Down Down,8906040,8906014,8906007
7398379,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
7398426,Healthier Foods,Pantry Items,Down Down,8906040,8906014,8906007
7398426,Muesli Bars & Fruit Snacks,Snacks,"Chips, Chocolates & Snacks",8916227,8916204,8916201
7416641,Crackers & Crispbreads,Crackers & Rice Cakes,"Chips, Chocolates & Snacks",657641318,657640625,8916201
7416641,Italian,World Foods,Dietary & World Foods,675103734,674113139,674112512
7433083,Local Snacks & Drinks,Local Foods,Pantry,87596,85977,10302
7433083,Pretzels & Other Snacks,Snacks,"Chips, Chocolates & Snacks",8916223,8916204,8916201
7433287,Cream & Plain Biscuits,Biscuits & Cookies,"Chips, Chocolates & Snacks",657639557,657638318,8916201
7433345,Chips Multi Pack,Chips,"Chips, Chocolates & Snacks",657634750,8916207,8916201
7439341,Local Snacks & Drinks,Local Foods,Pantry,87596,85977,10302
7439341,Pretzels & Other Snacks,Snacks,"Chips, Chocolates & Snacks",8916223,8916204,8916201
7439782,Crackers & Crispbreads,Crackers & Rice Cakes,"Chips, Chocolates & Snacks",657641318,657640625,8916201
