prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
3029086,Firm Cheese,Cheese,"Dairy, Eggs & Fridge",8882208,8882200,1300
3029086,Hard Cheese,Gourmet Cheese,Deli,8892803,8892750,8892715
3029086,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
5218013,Cheddar & Tasty Cheese,Cheese,"Dairy, Eggs & Fridge",8882204,8882200,1300
5218013,Cheddar,Gourmet Cheese,Deli,8892751,8892750,8892715
5218013,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
7263766,Ham,Deli Meats,Deli,8900602,8892717,8892715
91673,Brie & Soft Cheese,Cheese,"Dairy, Eggs & Fridge",8882203,8882200,1300
91673,Brie & Camembert,Gourmet Cheese,Deli,8892753,8892750,8892715
91673,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
1110081,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1110081,New Sliced Poultry,NEW Sliced Meats,Deli,849218306,849217995,8892715
1110081,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
3275945,Specialty & Entertaining Cheese,Cheese,"Dairy, Eggs & Fridge",8882209,8882200,1300
3275945,Goats Cheese,Gourmet Cheese,Deli,8892752,8892750,8892715
3275945,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
3275901,"Cheese, Yoghurt & Dairy",Halal,Dietary & World Foods,675040491,674135336,674112512
3275901,Specialty & Entertaining Cheese,Cheese,"Dairy, Eggs & Fridge",8882209,8882200,1300
3275901,Goats Cheese,Gourmet Cheese,Deli,8892752,8892750,8892715
3275901,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
8437625,"Fetta, Haloumi & Other",Gourmet Cheese,Deli,8892755,8892750,8892715
6533060,Cheddar & Tasty Cheese,Cheese,"Dairy, Eggs & Fridge",8882204,8882200,1300
6533060,Cheddar,Gourmet Cheese,Deli,8892751,8892750,8892715
6533060,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
4513211,Cheddar & Tasty Cheese,Cheese,"Dairy, Eggs & Fridge",8882204,8882200,1300
4513211,Cheddar,Gourmet Cheese,Deli,8892751,8892750,8892715
4513211,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
1108374,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1108374,"New Sliced Ham, Pork & Bacon",NEW Sliced Meats,Deli,849218145,849217995,8892715
1108374,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
6725811,Brie & Soft Cheese,Cheese,"Dairy, Eggs & Fridge",8882203,8882200,1300
6725811,Brie & Camembert,Gourmet Cheese,Deli,8892753,8892750,8892715
6725811,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
8547113,Deli Blue Cheese,Gourmet Cheese,Deli,8892754,8892750,8892715
8547113,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
1102072,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1102072,New Sliced Meats,NEW Sliced Meats,Deli,849218190,849217995,8892715
1108363,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1108363,"New Sliced Ham, Pork & Bacon",NEW Sliced Meats,Deli,849218145,849217995,8892715
1108363,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
5438574,Specialty & Entertaining Cheese,Cheese,"Dairy, Eggs & Fridge",8882209,8882200,1300
5438574,Goats Cheese,Gourmet Cheese,Deli,8892752,8892750,8892715
5438574,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
8425397,"Fetta, Haloumi & Other",Gourmet Cheese,Deli,8892755,8892750,8892715
8425397,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
1108465,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1108465,"New Salami, Prosciutto & Soppressa",NEW Sliced Meats,Deli,849218142,849217995,8892715
5443202,Blue Cheese,Cheese,"Dairy, Eggs & Fridge",8882202,8882200,1300
5443202,Deli Blue Cheese,Gourmet Cheese,Deli,8892754,8892750,8892715
5443202,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
4512605,Cheddar & Tasty Cheese,Cheese,"Dairy, Eggs & Fridge",8882204,8882200,1300
4512605,Cheddar,Gourmet Cheese,Deli,8892751,8892750,8892715
4512605,Gourmet Cheese,Cheese,"Dairy, Eggs & Fridge",8915809,8882200,1300
8882672,"Crackers, Dips & Pate",Entertaining,Deli,641092413,641076560,8892715
8882672,Italian,World Foods,Dietary & World Foods,675103734,674113139,674112512
1108432,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1108432,New Sliced Poultry,NEW Sliced Meats,Deli,849218306,849217995,8892715
1108432,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
8094460,Deli Marinara Mix And Other Seafood,Seafood,Meat & Seafood,8892674,8892671,7238
8094460,Marinara Mix,Deli Seafood,Deli,8892738,8892733,8892715
8882661,"Crackers, Dips & Pate",Entertaining,Deli,641092413,641076560,8892715
8882661,Italian,World Foods,Dietary & World Foods,675103734,674113139,674112512
1024423,Deli Fish,Seafood,Meat & Seafood,8892673,8892671,7238
1024423,Fish,Deli Seafood,Deli,8892734,8892733,8892715
1026564,Packaged Deli Meat,Packaged Deli Meats,"Dairy, Eggs & Fridge",795551,79555,1300
1026564,Meat Packaged,Deli Packaged Meat,Deli,8901801,8901800,8892715
1026702,Packaged Bacon,Deli Packaged Meat,Deli,650188021,8901800,8892715
1026702,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
1028220,Packaged Bacon,Deli Packaged Meat,Deli,650188021,8901800,8892715
1028220,Packaged Bacon,Packaged Deli Meats,"Dairy, Eggs & Fridge",795553,79555,1300
1037367,Fish,Deli Seafood,Deli,8892734,8892733,8892715
