prodid,brand,name,size,current_price,full_price,raw_description
2752685,Haagen-Dazs,Vanilla Ice Cream Tubs,457mL,13.5,0,HAAGEN-DAZS ICE CREAM TUBS 457ML:VANILLA:.:457 ML
2752696,Haagen Dazs,Ice Cream Macadamia Nut Brittle Tub,457mL,13.5,0,HAAGEN DAZS ICE CREAM MACADAMIA NUT BRITTLE TUB 457 ML
2752700,Haagen-Dazs,Salted Caramel Ice Cream Tubs,457mL,13.5,0,HAAGEN-DAZS ICE CREAM TUBS 457ML:SALTED CARAMEL:.:457 ML
2796625,Coles Cocktail,Beef Spring Rolls,240 GRAM,2.5,0,COLES COCKTAIL BEEF SPRING ROLLS 240G
2815151,KB,Frozen Vegetable Gyoza,750g,18.0,0,KB VEGETABLE GYOZA 750G
2821915,Annabel Karmel,Butter Chicken,200g,4.3,0,ANNABEL KARMEL BUTTER CHICKEN:BUTTER CHICKEN:.:200 GRAM
2821960,Annabel Karmel,Meals Mac Cheese,200g,4.3,0,ANNABEL KARMEL MEALS:MAC CHEESE:.:200 GRAM
2858165,Peters,Original Rainbow Ice Cream,2L,5.5,0,PETERS ORIGINAL RAINBOW ICE CREAM 2L
292937,Birds Eye,Frozen Fish Fingers 40 Pieces,1kg,12.5,0,BIRDS EYE FROZEN FISH FINGERS
2930310,Coles,Barramundi Portions Skin On,600g,18.5,0,COLES BARRAMUNDI PORTIONS SKIN ON 600G
293565,Coles,Frozen Corn Cobs,1kg,5.5,0,COLES FROZEN CORN COBS 1KG
2944154,McCain,Pub Size Bangers & Mash,500g,9.5,0,MCCAIN PUB SIZE BANGERS & MASH 500G
2944165,McCain,Pub Size Chicken Kiev,480g,9.5,0,MCCAIN PUB SIZE CHICKEN KIEV 480G
2944176,McCain,Pub Size Chicken & Bacon Bake,480g,9.5,0,MCCAIN PUB SIZE CHICKEN & BACON BAKE 480G
